124.9347004098041,-137.3459079418777,29.10996107139307
129.826405510086,-137.3760454673671,29.11014865410242
134.3903475941994,-137.7005916541367,29.11022196062937
140.3361259267336,-137.4958954369883,29.1099691688218
145.0960632850139,-137.3555330678166,29.10975699626788
150.0368864164525,-137.3391409269256,29.10948468498941
-147.5424590060618,-133.7275370777186,29.10977185880316
-142.6211226851332,-133.7403820752032,29.10998949765457
-138.0636748747167,-133.8138447215766,29.11006632930357
-131.4407817590924,-133.8954138044419,29.10998004460965
-127.2722724060311,-133.7637623252948,29.10980753164998
-122.4310315893205,-133.7327882433715,29.10956562383809
-117.4781945083821,-133.7246502344757,29.1093712684806
-112.4955960915217,-133.7221072191028,29.1093368413334
-107.4990878832807,-133.7213728547742,29.10960175944017
-102.4998248951674,-133.7211909897225,29.11028791645161
-97.49997222068168,-133.7211479340539,29.11148564935551
-92.49999753718093,-133.7211376946279,29.11323727805528
-87.50000163674032,-133.721135461357,29.11552528317736
-82.50000315201839,-133.7211350277115,29.11826813042767
-77.50000468210071,-133.7211350263723,29.12132474379025
-72.5000062607003,-133.7211351982902,29.12450771873739
-67.50000760048076,-133.7211354518764,29.12760364857001
-62.50000842639324,-133.7211356685667,29.13039771723261
-57.5000085744255,-133.7211356819175,29.13269901291308
-52.50000804022998,-133.7211353034346,29.13436296015074
-47.50000697527639,-133.7211343654216,29.13530783121535
-42.50000563187188,-133.721132765441,29.13552332023886
-37.50000427891433,-133.7211304989862,29.1350704186298
-32.50000312150424,-133.7211276717185,29.13407307266031
-27.50000225343364,-133.7211244888237,29.13270312583041
-22.50000165587964,-133.7211212256557,29.13116071654746
-17.50000123619608,-133.7211181870046,29.12965257348696
-12.50000088211825,-133.7211156697064,29.12837057180553
-7.500000517998581,-133.7211139206673,29.12747258967158
-2.500000122790605,-133.7211131124235,29.12706725395725
2.500000279847779,-133.7211133250912,29.12720368364103
7.500000655762044,-133.721114539521,29.12786689279148
12.50000100000621,-133.7211166388262,29.12897912682638
17.50000136294599,-133.7211194175757,29.13040705975072
22.50000184490024,-133.721122603613,29.13197442659392
27.50000255769331,-133.7211258889326,29.1334792548802
32.50000356815107,-133.7211289700169,29.13471437819181
37.50000484588544,-133.7211315912581,29.13548940978212
42.50000624111882,-133.7211335834242,29.13565192347961
47.50000750856686,-133.7211348868823,29.13510535849548
52.50000837303007,-133.7211355534661,29.13382125184194
57.50000861684057,-133.7211357232395,29.1318438809251
62.50000815469068,-133.7211355836508,29.1292862677115
67.50000706603832,-133.7211353218713,29.12631766077381
72.50000557199114,-133.7211350846227,29.12314389156592
77.50000396715798,-133.7211349575468,29.11998316031365
82.50000253196583,-133.7211349770543,29.11704060654103
87.50000139328559,-133.7211352253193,29.11448527559877
92.49999972551981,-133.7211362814203,29.11243272659206
97.49999013885346,-133.7211411562104,29.11093559123062
102.4999280174669,-133.7211624596389,29.10998300757812
107.4995896324602,-133.7212508546584,29.10950842041993
112.4979911591144,-133.7216244289071,29.10940391752512
117.4897927444472,-133.7229894306163,29.10953702217191
122.4575409938927,-133.7275370777186,29.10977185880316
127.3788773148269,-133.7403820752032,29.10998949765457
131.9363251252833,-133.8138447215766,29.11006632930357
136.4612072587094,-133.995189042288,29.1101426677748
142.7277275940071,-133.7637623252948,29.10980753164998
147.5689684106358,-133.7327882433715,29.10956562383809
152.5218054915703,-133.7246502344757,29.1093712684806
-150.0245893420293,-129.7652905206092,29.1095917891971
-145.0788526897466,-129.7704122290848,29.1097813361048
-140.2566469064098,-129.7849021947271,29.10993882428209
-133.9066910720806,-129.7986259776323,29.10995656449827
-129.3833205747142,-129.8022733069447,29.10976974516288
-124.8685045988173,-129.7774437089546,29.10960509965721
-119.9529364478707,-129.7672092033465,29.10943418428797
-114.9887557145179,-129.7645054011708,29.10940468706513
-109.9977748465039,-129.7638888130578,29.1096541271769
-104.9995390452956,-129.7637141456028,29.11030893784145
-99.99991611705535,-129.7636699305739,29.11146451452755
-94.99998806007937,-129.763659684992,29.1131668138799
-90.00000050795788,-129.7636580698189,29.11539974141694
-85.00000324254609,-129.7636587846158,29.11807936191514
-80.00000478803972,-129.7636601113259,29.12105750539583
-75.00000609717831,-129.7636614110132,29.12413496606279
-70.0000070315574,-129.7636622945092,29.12708279158561
-65.00000741151743,-129.7636625162913,29.12966872373121
-60.00000720425756,-129.7636620474114,29.13168494338689
-55.00000655522232,-129.7636611424587,29.13297311815253
-50.00000574031257,-129.7636603277408,29.13344329899609
-45.00000506406982,-129.7636602926869,29.1330843092414
-40.00000474397839,-129.7636617081715,29.13196465806161
-35.00000482645795,-129.7636650245709,29.13022440694007
-30.00000516704221,-129.7636703116122,29.12805957530987
-25.00000548127024,-129.7636771888266,29.12570142727865
-20.00000544625723,-129.7636848674137,29.12339327624884
-15.00000481520368,-129.7636922928348,29.12136732469986
-10.00000350621475,-129.7636983503251,29.11982364660761
-5.000001635552752,-129.763702086431,29.11891287637504
5.130238100268498e-07,-129.7637028976182,29.11872363206145
5.000002571941752,-129.7637006491845,29.11927526277328
10.00000419981618,-129.7636957021948,29.12051620045611
15.00000518357578,-129.7636888436912,29.12232798851856
20.00000550067568,-129.7636811321511,29.12453487851381
25.00000532043341,-129.7636736875359,29.12691863627699
30.00000494227727,-129.7636674690863,29.12923781219893
35.00000468951988,-129.7636630908478,29.13125020127802
40.00000479410098,-129.7636607210746,29.13273661967612
45.00000531345208,-129.7636600925086,29.13352359441575
50.00000611137218,-129.7636606202469,29.13350226637213
55.00000691128771,-129.7636615914283,29.13264088951149
60.00000740213346,-129.7636623680037,29.13098885719336
65.0000073549439,-129.7636625408585,29.12867118732794
70.00000670406762,-129.7636619929467,29.12587372865896
75.00000556277999,-129.7636608644268,29.12282078819832
80.00000416965899,-129.7636594503109,29.11974814803392
85.0000027624141,-129.7636580946764,29.11687526985324
90.00000115564394,-129.7636571981116,29.11438068496365
94.99999614123752,-129.7636576338076,29.11238405739455
99.99996646624616,-129.7636625540239,29.11093727114692
104.9997995817177,-129.7636844529682,29.11002534685381
109.9989699954054,-129.7637728225214,29.10957607937763
114.995053603971,-129.7640932919492,29.10947641202882
119.9754106580092,-129.7652905206092,29.1095917891971
