-112.5118411017593,-142.2662515357945,-3.568979014840513
-107.5040681437701,-142.2670067925698,-3.584330831362184
-102.5013877103463,-142.2673661527295,-3.607123675906346
-97.50064836809526,-142.2675476394105,-3.63815517140484
-92.5006389822627,-142.2676526747692,-3.67774082349637
-87.50095783507503,-142.2677251439819,-3.725683832372094
-82.50147701059417,-142.2677741411184,-3.781277522034466
-77.50214475695998,-142.2677924942143,-3.843346094034495
-72.50291584635873,-142.2677681415992,-3.910322880265285
-67.50373230740583,-142.2676911596663,-3.980360161703605
-62.50452446612344,-142.2675581264687,-4.051461316780257
-57.50521958196338,-142.2673743064838,-4.121622691595731
-52.50575229032577,-142.2671536235588,-4.188971041068513
-47.50607361969259,-142.2669164428015,-4.251882693469113
-42.50615652265802,-142.2666857349586,-4.309072493732758
-37.50599696835665,-142.2664825808994,-4.359644293123286
-32.50561090091752,-142.2663221944332,-4.403099390615954
-27.50502844119848,-142.2662114958866,-4.439303938345569
-22.50428714476971,-142.2661485706446,-4.468421096233139
-17.50342582528084,-142.2661240709354,-4.49081784437974
-12.50248006979652,-142.266124141592,-4.506958801610319
-7.501480013688098,-142.2661341542876,-4.517300474830625
-2.500450373423753,-142.266142318118,-4.522199061794628
2.50058783007476,-142.2661423176524,-4.52184298941707
7.5016147408446,-142.2661345791595,-4.516218275298608
12.50260897111643,-142.2661261421406,-4.50511099387488
17.50354514780296,-142.2661292458191,-4.488146629145238
22.50439238823915,-142.2661585150735,-4.464861596473839
27.50511454340528,-142.2662273674499,-4.434798427531756
32.50567271880033,-142.2663443898228,-4.397613068319441
37.50603001403932,-142.2665105496007,-4.353180854976557
42.50615784893071,-142.2667179808158,-4.301687538835793
47.50604267539932,-142.2669506986843,-4.243692944515056
52.50569153115659,-142.2671871792249,-4.18015751764327
57.50513457798645,-142.2674044616193,-4.112426427915111
62.5044233709032,-142.2675826558539,-4.042170860989738
67.5036247312175,-142.267708687,-3.971291022255278
72.50281134623954,-142.2677783374529,-3.901790264632842
77.50205113315141,-142.2677961039535,-3.835633546521713
82.50139817904004,-142.2677730253733,-3.774605287576923
87.50088921564111,-142.2677227676876,-3.720181732882087
92.50055347707598,-142.2676559223518,-3.673430883589699
97.50045496774507,-142.2675713296822,-3.634949197135937
102.5008148116781,-142.2674414969032,-3.60483895386596
107.5023488009494,-142.2671903432384,-3.582724139417299
112.5070964828113,-142.2666562962617,-3.567802852162012
117.5204884996469,-142.2655227560463,-3.558924805572317
122.5559106307095,-142.2631198735929,-3.554672800883149
127.6511272566068,-142.2585374464534,-3.553514569792553
133.2234799631348,-142.33617531678,-3.553963606348289
138.8972902922234,-142.5433295270783,-3.554459139711132
142.1989088375352,-142.2732628141132,-3.554104069934897
147.4137101375136,-142.2610760122947,-3.555495602475549
152.4666558491071,-142.2648235166169,-3.559864424841823
-149.9689348537609,-140.0684925971692,-3.556268891074424
-144.9173902813857,-140.0857561970014,-3.554142170953556
-139.7514753482202,-140.1130148743195,-3.55402098588854
-135.7146350505866,-138.9627952057236,-3.554992335660728
-130.5132344844899,-139.9687576450915,-3.554219449272892
-125.1375438529505,-140.1032665463858,-3.554531893494066
-120.0512840227629,-140.0740758649723,-3.556765413442035
-115.0183553073968,-140.0649117756913,-3.562574249446643
-110.0063895278911,-140.0613291292509,-3.573563526696485
-105.0020854897328,-140.0597889311132,-3.591135300902922
-100.0007581244316,-140.0591631002963,-3.616353164756484
-95.00051217835417,-140.0589437590907,-3.649860932705439
-90.00069330610576,-140.0589101445374,-3.691820310755966
-85.00110080283922,-140.0589790500872,-3.74188521901591
-80.00167309168403,-140.0591255277643,-3.799216007082694
-75.00237551778007,-140.0593420679808,-3.86253135274545
-70.00316400393832,-140.0596208199461,-3.9301958139149
-65.00397876338768,-140.0599476530258,-4.000335974061296
-60.00474975486785,-140.0603023504929,-4.070974287518982
-55.00540624580113,-140.0606617686907,-4.140167415451338
-50.00588675011389,-140.0610039314751,-4.206135031492513
-45.00614694275831,-140.0613116290255,-4.267366117790221
-40.00616402103812,-140.0615745828387,-4.32269255457014
-35.00593699146962,-140.0617897536261,-4.371323717593775
-30.00548339469628,-140.0619599312077,-4.412840320199899
-25.00483375020807,-140.0620912654736,-4.447150616179928
-20.00402530774373,-140.0621906656954,-4.474416470151322
-15.00309655905138,-140.0622638388905,-4.494959906074689
-10.00208349713617,-140.062314395143,-4.509162657294389
-5.001018016395466,-140.0623439787916,-4.517371811268474
7.175503057788387e-05,-140.062353013274,-4.519823476310937
5.001159803835702,-140.0623414806493,-4.516593864322476
10.00221996578651,-140.062309231137,-4.507583839073649
15.00322369836849,-140.0622556326621,-4.492538923481341
20.00413855349878,-140.0621787935559,-4.471102347655059
25.00492806347598,-140.0620748774461,-4.442894698641615
30.00555362634001,-140.0619380784209,-4.407610396777436
35.00597853101478,-140.0617616308423,-4.365118719034685
40.00617364191412,-140.0615398364228,-4.31555604971864
45.0061236625254,-140.0612706484127,-4.259396742717753
50.00583246988399,-140.0609580248244,-4.197492005579266
55.00532594432955,-140.0606131363773,-4.131069557840831
60.00465109412143,-140.0602538394047,-4.061691492553388
65.00387111526165,-140.0599023317454,-3.991172862747385
70.00305707301742,-140.0595814528589,-3.921468255039735
75.00227783083355,-140.0593105555182,-3.854537725516229
80.00159047522133,-140.0591022345129,-3.792206285913628
85.00103405772074,-140.0589614556697,-3.736032014273411
90.00063132858875,-140.0588892515244,-3.687196761922646
95.00040961813943,-140.0588949143462,-3.646430365111589
100.0004692196187,-140.0590246726396,-3.613974570637565
105.0011743514302,-140.0594217406174,-3.589588113199964
110.0036774055555,-140.06043735158,-3.572588767278213
115.0109737406097,-140.0628644494344,-3.561923922491529
120.0310651461656,-140.0684925971692,-3.556268891074424
125.082609718693,-140.0857561970014,-3.554142170953556
130.2485246517798,-140.1130148743195,-3.55402098588854
135.7775847053768,-139.6669489827085,-3.55463372813391
139.4867655155101,-139.9687576450915,-3.554219449272892
144.8624561471108,-140.1032665463858,-3.554531893494066
149.9487159771617,-140.0740758649723,-3.556765413442035
-147.4440885427198,-134.864991601624,-3.554612111592573
-142.3488728789395,-134.8695731316727,-3.553586012742386
-136.7765220648232,-134.7919367269573,-3.553984365684529
-133.7826310735406,-134.6943318348214,-3.554137808371261
-127.8010912875549,-134.8548504217353,-3.553993487767805
-122.5862909764079,-134.8670371468342,-3.555164500747803
-117.5333479654386,-134.8632918106401,-3.559178675381872
-112.5118490789986,-134.8618653462226,-3.567746210926466
-107.5040820511396,-134.8611066770054,-3.582364259513524
-102.5014087499731,-134.8607326272141,-3.604261081612194
-97.50067677741183,-134.8605169679655,-3.634272362360521
-92.50067377651553,-134.8603495424893,-3.672763980927867
-87.50099693443605,-134.8601782929209,-3.719596403993079
-82.50151765072988,-134.8599879274028,-3.774122651143907
-77.50218410351084,-134.8597827873286,-3.835224718433769
-72.50295169467452,-134.8595765181358,-3.901387623935922
-67.50376369170334,-134.8593854566332,-3.970805510463036
-62.50455200734469,-134.8592238357403,-4.041510809572936
-57.50524545291388,-134.8591003218146,-4.111514095279516
-52.50577976937938,-134.8590161437414,-4.1789405939873
-47.50610626041202,-134.8589651510115,-4.242149562278926
-42.50619714811383,-134.8589357824766,-4.299824627658337
-37.5060468044048,-134.8589143599157,-4.35102662749324
-32.50566908342825,-134.8588887935573,-4.395205095842655
-27.50509195842919,-134.8588516593012,-4.43216936424131
-22.50435114698692,-134.858801779545,-4.462024708855632
-17.50348428902623,-134.8587440166591,-4.485083013413365
-12.50252676260198,-134.8586875039483,-4.501760210991439
-7.501509602508211,-134.8586428680634,-4.51247374275404
-2.500459384746417,-134.8586192037636,-4.517552836144704
2.500600457348465,-134.8586215511213,-4.517172729301981
7.501647508947768,-134.8586494858,-4.511320927338852
12.5026580150222,-134.8586972233047,-4.499799581694937
17.5036048551522,-134.8587552113661,-4.482263784487764
22.5044564061012,-134.8588127767621,-4.458291249023135
27.50517690413236,-134.8588611918682,-4.42747486339961
32.50572879877016,-134.8588963747381,-4.389526648633129
37.50607716873338,-134.8589204614946,-4.34438004213875
42.50619566393872,-134.8589417350454,-4.292277044581682
47.50607282528095,-134.8589727632077,-4.233827930145402
52.50571717416867,-134.8590271579066,-4.170034251927288
57.50515940784318,-134.8591158856652,-4.102270083967141
62.50445059996962,-134.8592441501703,-4.032221161306257
67.50365632211755,-134.859409705188,-3.961786714230413
72.50284764646621,-134.8596030747137,-3.892953608641859
77.50209092887303,-134.859809568368,-3.82765591460703
82.50143909666335,-134.8600125900266,-3.767634892534925
87.50092834594116,-134.8601977486557,-3.714314358417774
92.5005880500745,-134.8603579150564,-3.668704213851051
97.50048293675148,-134.8605006979555,-3.631341057239423
102.5008352377923,-134.8606616478196,-3.602269578703019
107.5023619467326,-134.8609252816725,-3.581062576089885
112.507103654497,-134.8614609396341,-3.566876630028238
117.5204915553306,-134.8625915294427,-3.558533415436151
122.5559114572052,-134.864991601624,-3.554612111592573
127.651127121138,-134.8695731316727,-3.553586012742386
133.2234779351768,-134.7919367269573,-3.553984365684529
138.8972891007063,-134.5847852113233,-3.554525084376875
142.198908712527,-134.8548504217353,-3.553993487767805
147.4137090236673,-134.8670371468342,-3.555164500747803
152.4666520345098,-134.8632918106401,-3.559178675381872
-149.96448678459,-130.0629184421361,-3.55556026760615
-144.9090292497236,-130.0611218695422,-3.553384339285218
-139.6835702033725,-130.047740827493,-3.553630108793888
-136.4300148624851,-130.0500405074125,-3.554154997568453
-130.7649781338517,-130.0329932877679,-3.554369190498507
-125.1531442321883,-130.0557240005141,-3.554232759776018
-120.0575609143417,-130.0620916165466,-3.556586945648752
-115.0211157432711,-130.0629379654756,-3.563069346805912
-110.0073683619766,-130.0630368180112,-3.575410654669468
-105.0025328279706,-130.0630571176136,-3.595027473927261
-100.0010391215823,-130.0631123174655,-3.622901929428298
-95.00079562518425,-130.0632487797405,-3.659532663642435
-90.00105550046364,-130.0634876353928,-3.704885561193866
-85.00157196290672,-130.0638420958662,-3.758384423050227
-80.00225252065346,-130.0643170349628,-3.818942663332269
-75.00303802380679,-130.0649050690139,-3.885033169939582
-70.003864938215,-130.0655843315973,-3.954794415208325
-65.00466075822801,-130.0663194820143,-4.026164672210234
-60.00535164894534,-130.067065937857,-4.097032126065
-55.00587314577238,-130.0677765647538,-4.165386274037339
-50.00617927909907,-130.0684091198748,-4.229455169014585
-45.00624762683044,-130.0689324775719,-4.28781443872484
-40.00607973323515,-130.069330773976,-4.339457429025512
-35.00569714094475,-130.0696044662446,-4.383820142766988
-30.00513443011884,-130.0697679269572,-4.420759618328084
-25.00443145198849,-130.0698448295731,-4.450490194112616
-20.00362663281918,-130.0698627344096,-4.473486962880354
-15.00275260308403,-130.0698480681594,-4.490368629077735
-10.00183461147547,-130.0698226280588,-4.501774153257575
-5.000891278575144,-130.0698018769637,-4.508248399342537
6.329536250607228e-05,-130.0697946400589,-4.510150429438554
5.001017067330365,-130.0698034542248,-4.507595001051226
10.00195781949929,-130.0698247572984,-4.500434115669242
15.00287092450524,-130.0698487240737,-4.488280904720543
20.00373691474464,-130.0698589837382,-4.47057306150703
25.00452951788309,-130.0698330908876,-4.446668555372654
30.00521518353031,-130.0697444420078,-4.415962628550854
35.00575505328719,-130.0695659808091,-4.378011974592935
40.00610969697365,-130.0692752742235,-4.332650649660799
45.00624602315816,-130.0688598197968,-4.280083288818608
50.00614502744816,-130.0683214253974,-4.220943350656063
55.00580842059052,-130.0676781667458,-4.156307308364855
60.00526200474076,-130.0669628436676,-4.087660996603312
65.0045545966628,-130.0662185027252,-4.016820337629261
70.00375229244162,-130.0654919279431,-3.945813859117624
75.00292883491937,-130.064826175508,-3.87673905710463
80.00215449803947,-130.0642541996274,-3.811608126026842
85.0014871432144,-130.0637951073621,-3.752199727941778
90.00097151507551,-130.0634536809756,-3.699932354540231
95.0006599715397,-130.0632230502218,-3.655771634096977
100.0006860686351,-130.0630894346224,-3.620178692902572
105.0014728165301,-130.0630362442838,-3.59310141371659
110.0043034845553,-130.0630405516235,-3.574004480264335
115.0125000739043,-130.0630477189722,-3.561925185829588
120.0355132154569,-130.0629184421361,-3.55556026760615
125.0909707503362,-130.0611218695422,-3.553384339285218
130.3164297966275,-130.047740827493,-3.553630108793888
136.3782623437168,-130.0354523987013,-3.554665746051765
139.2350218661483,-130.0329932877679,-3.554369190498507
144.8468557678634,-130.0557240005141,-3.554232759776018
149.9424390857025,-130.0620916165466,-3.556586945648752
-147.4405952425991,-125.6423665213014,-3.555450348373831
-142.3420360803856,-125.6379732438798,-3.554405908157351
-136.7266575247805,-125.6342347450026,-3.55591731656545
-133.8690140075133,-125.633303589154,-3.555900886463975
-127.8188965105829,-125.6325617740338,-3.555846191877844
-122.5922839508082,-125.6402458044754,-3.55735770412857
-117.5358360695677,-125.6427875556193,-3.562622215834804
-112.5126225472724,-125.6433015561153,-3.573878679047098
-107.5043670543208,-125.6434700241068,-3.592637982795809
-102.5015646826127,-125.6435880743816,-3.620001321552615
-97.50086142055318,-125.6437725507851,-3.656513566413776
-92.50095295595591,-125.6440767242226,-3.702124735546511
-87.50139937269979,-125.644530245887,-3.75619664044831
-82.50204535445503,-125.6451445386408,-3.817538049371672
-77.50281267688695,-125.6459109161815,-3.884481584242998
-72.50363112647482,-125.6467988733733,-3.954999139622245
-67.50442333015933,-125.6477575742377,-4.026848310637183
-62.50511038164621,-125.6487218494543,-4.097738386462289
-57.50562340889024,-125.6496216271698,-4.165500398193688
-52.50591455703203,-125.6503934288998,-4.22824427796835
-47.5059633238313,-125.6509911671291,-4.284487395464142
-42.5057763188826,-125.6513919443413,-4.333241011158197
-37.50538324387043,-125.6515982652736,-4.37404546864051
-32.50482923758454,-125.6516367055762,-4.406951729344566
-27.50416409308865,-125.6515508993722,-4.432452607559004
-22.50343247196079,-125.6513913623944,-4.45137108596823
-17.50266813352174,-125.6512068417119,-4.464718969151685
-12.50189213246855,-125.6510379599653,-4.473543265083686
-7.501114241233437,-125.6509133789587,-4.478777349228607
-2.500336867007227,-125.6508497453766,-4.481112834706903
2.500440302846571,-125.6508540292927,-4.480906652851425
7.501217733035564,-125.6509255401435,-4.47813384088911
12.50199547986526,-125.6510559043889,-4.472390862968935
17.50277029577992,-125.6512268960996,-4.462949254539158
22.50353100181042,-125.6514082224711,-4.448854150783279
27.50425485463923,-125.6515581220073,-4.429056537852087
32.50490651511345,-125.6516275940521,-4.402564398973114
37.50544033190562,-125.6515669166485,-4.368596564573006
42.50580672684757,-125.6513345879546,-4.326721652700521
47.50596235968314,-125.6509073108998,-4.276964609240616
52.50588055039008,-125.6502861468466,-4.219868111576909
57.50555832885824,-125.649497268798,-4.156501725321673
62.50502009340482,-125.6485894251051,-4.088416044461336
67.50431689572139,-125.6476271844811,-4.017545572816478
72.5035192101755,-125.6466797754263,-3.946071106259947
77.50270543607013,-125.6458098577615,-3.876256544881071
82.50194955423154,-125.645064641502,-3.810277586997278
87.50131279331613,-125.6444708766708,-3.750060643218943
92.50084896959348,-125.6440344496422,-3.697148081733816
97.50064454111609,-125.6437434060507,-3.652601506786283
102.5009448595249,-125.6435720030959,-3.616948859108298
107.5025123303767,-125.6434810037341,-3.590172368288771
112.5075071050018,-125.6434045506242,-3.571734701155717
117.521636560806,-125.6431987300405,-3.560637989854572
122.5594047574491,-125.6423665213014,-3.555450348373831
127.657963919684,-125.6379732438798,-3.554405908157351
133.2733424752195,-125.6342347450026,-3.55591731656545
138.9128939450641,-125.6320333125045,-3.5559418021689
142.1811034894958,-125.6325617740338,-3.555846191877844
147.4077160492405,-125.6402458044754,-3.55735770412857
152.4641639304767,-125.6427875556193,-3.562622215834804
-149.9636075531,-121.2722542670091,-3.562805874098187
-144.9060104478035,-121.2711118442308,-3.558550664186169
-139.6781420883352,-121.2694550996994,-3.558439665306611
-136.4082364384521,-121.2687279737628,-3.558371246576745
-130.7721595527994,-121.2689758945565,-3.560686299647219
-125.1597772973202,-121.2696561449168,-3.561318165241664
-120.0598792203106,-121.2716509495737,-3.566175260210058
-115.0218292841168,-121.2724504606546,-3.577113030614017
-110.0076264874221,-121.2727329829179,-3.596031056505902
-105.0026820170319,-121.2729320051031,-3.624175079183228
-100.0012491228873,-121.2732140256698,-3.662051350968565
-95.00113894130432,-121.273657069116,-3.709491946974674
-90.00156164958508,-121.2743014564885,-3.765658380591755
-85.00223632900521,-121.2751558231561,-3.829098825540174
-80.00303492978651,-121.2761963350546,-3.897847660906502
-75.00386347841398,-121.2773669960868,-3.969561294145371
-70.00463124050016,-121.2785851723791,-4.041687342817551
-65.00525325162131,-121.2797528747935,-4.111655056682844
-60.00566303404715,-121.2807731869022,-4.177070799496045
-55.00582328935343,-121.2815669401231,-4.235900961250581
-50.00573125221923,-121.2820870946104,-4.286623425364578
-45.00541600071379,-121.2823275013881,-4.328331283056643
-40.00492635024698,-121.2823175590783,-4.360778938910421
-35.0043210070618,-121.2821129328497,-4.384364950578633
-30.00365946733674,-121.2817870266482,-4.40005088179234
-25.00299115889016,-121.2814203383755,-4.409225981836611
-20.00234588127857,-121.2810830162926,-4.413534301004917
-15.00173087773369,-121.2808184090543,-4.414679604479489
-10.00113692760221,-121.2806409440167,-4.414227222971173
-5.000549575172418,-121.2805455175147,-4.413425885809281
3.934612149382159e-05,-121.2805189243772,-4.413068426356128
5.000628167665373,-121.2805540263799,-4.413403954140816
10.00121605568873,-121.2806588329016,-4.414110279486917
15.00181212752094,-121.2808457907054,-4.414329791878587
20.00243054634055,-121.2811181964917,-4.412764779608207
25.00307880544131,-121.2814584313741,-4.40782312918874
30.00374676998989,-121.2818194607745,-4.397801132549386
35.00440172999019,-121.2821293158583,-4.381083333132297
40.00499258239809,-121.2823085321443,-4.356336244832783
45.00545979090205,-121.2822862846597,-4.322677466260227
50.00574588504124,-121.2820102069747,-4.279803990160911
55.00580428180555,-121.2814552014104,-4.228063061494781
60.00561011872572,-121.2806330830418,-4.168457209984751
65.005171000055,-121.2795954131038,-4.102585487721415
70.00452827492462,-121.2784235885903,-4.032527479176922
75.00375090530808,-121.2772141703228,-3.960682105729766
80.00292356366487,-121.276062081817,-3.889579828020608
85.00213229116804,-121.2750452884448,-3.821688535163056
90.00145638371448,-121.2742150224132,-3.759232313072139
95.00098175223086,-121.2735920295166,-3.704039770486714
100.0008701733598,-121.2731679896264,-3.657432346191092
105.0015707272059,-121.2729092780298,-3.620156860440133
110.0044105363195,-121.272757626332,-3.592360928300306
115.0128117753506,-121.2726129696544,-3.573587603492776
120.0363924469353,-121.2722542670091,-3.562805874098187
125.0939895522437,-121.2711118442308,-3.558550664186169
130.3218579116648,-121.2694550996994,-3.558439665306611
136.3614282462927,-121.2681802638132,-3.560171581040161
139.2278404472006,-121.2689758945565,-3.560686299647219
144.8402227027478,-121.2696561449168,-3.561318165241664
149.9401207797247,-121.2716509495737,-3.566175260210058
-147.4396122636035,-116.9246589187129,-3.568920530092869
-142.3393220597068,-116.9242184009388,-3.565353197015989
-136.7292156954481,-116.9237185354128,-3.567196409153242
-133.8592576023892,-116.9235133340817,-3.567132860277548
-127.822350197149,-116.9239248601825,-3.569091813254803
-122.5945257732505,-116.924275478886,-3.57406244686792
-117.5366534610467,-116.924857661353,-3.585009831830433
-112.5129815273862,-116.925179319817,-3.604798215153733
-107.5046331310537,-116.9254294683842,-3.6346387322921
-102.5019408625933,-116.9257820826248,-3.675024236112611
-97.50145139747187,-116.9263302477519,-3.725583431864423
-92.50180419433629,-116.9271192022848,-3.785135565895926
-87.5025065840604,-116.9281506665423,-3.851801991926569
-82.50334721816671,-116.9293818218299,-3.923137028666775
-77.50419426006474,-116.9307281956458,-3.99630075340405
-72.5049375324255,-116.9320745834985,-4.068264588491676
-67.50548484107814,-116.93329445344,-4.136037285928868
-62.50577354632333,-116.934272913268,-4.196896175490903
-57.50578223571912,-116.9349311544096,-4.248603115694323
-52.50553170350985,-116.9352413018721,-4.28958396176169
-47.50507959379102,-116.9352350563759,-4.3190558429504
-42.50450030002249,-116.9349943585809,-4.337085932008344
-37.5038586006609,-116.9346185935852,-4.344570215823112
-32.50321857658547,-116.9342219564428,-4.34313718072714
-27.50263346405938,-116.9339085089418,-4.334989092875069
-22.50211978061398,-116.9337325671405,-4.322683956542371
-17.50165949949498,-116.9336970186207,-4.308880247878024
-12.5012158937856,-116.9337705075247,-4.296079261922972
-7.500746824514654,-116.9338937471605,-4.286386416561929
-2.500232234692842,-116.9339852278716,-4.281307872484289
2.500302354629774,-116.9339793188595,-4.281605257243356
7.500812281633555,-116.9338806042239,-4.287224912778543
12.50127740712133,-116.9337589364609,-4.297302832380812
17.50172160489934,-116.9336939642588,-4.310245829414698
22.50218670237122,-116.9337415145371,-4.323886230743013
27.50270786144569,-116.9339298206715,-4.335691618551007
32.5032997295512,-116.9342514695769,-4.343007586891789
37.50394022412726,-116.9346454835241,-4.343317654586428
42.50457362473394,-116.9350049297759,-4.334495983225636
47.50513686309587,-116.9352181646623,-4.315017332638327
52.5055634463178,-116.935187047433,-4.284106243851317
57.50578056987045,-116.9348356759505,-4.241820878346902
