-17.50049511455983,-116.8956290297833,-8.152456731980037
-12.50033414123984,-116.8959260227627,-8.145234218202647
-7.500178890579877,-116.8961163151996,-8.139697104860399
-2.500037185236141,-116.8961916249332,-8.137106084760315
2.50010123498557,-116.89617134165,-8.13803591317544
7.500249719852615,-116.8960437253465,-8.142288110648229
12.50041190081206,-116.8957992192005,-8.148919987682849
17.50056600803327,-116.8954690748365,-8.156386599012723
22.50068683464804,-116.8951149840618,-8.162761581789928
27.50075932514433,-116.8947917555402,-8.16601931949905
32.50079324367034,-116.8945372513995,-8.164336304482086
37.50082741863471,-116.8943571738263,-8.156368823624099
42.50086055258534,-116.8941860005183,-8.141478538570079
47.50086072598958,-116.8939571682784,-8.119848032846779
52.50080677501256,-116.8936514435575,-8.092486596565639
57.50070215474578,-116.8932907949422,-8.061114772335795
