90.00000173464353,-147.2186648924962,-3.675703903497508
95.00000511286373,-147.2186654495544,-3.675699946416546
100.0000183801571,-147.2186658808833,-3.675705450328489
105.0000647890083,-147.2186669748752,-3.675711016214893
110.0002092554943,-147.2186707803889,-3.675713906672551
115.0005987488404,-147.2186825968379,-3.675714701531838
120.0017455615712,-147.2187212776164,-3.675714620979414
125.0038367347838,-147.2188931572328,-3.675714409535901
130.0129905241528,-147.2193041495376,-3.675714292882681
135.0859640812898,-147.2195946335921,-3.675714263606027
139.9602633889835,-147.2199026725175,-3.675714289546324
144.9944276668706,-147.2191452830664,-3.675714382422008
149.9972632396127,-147.2188007595611,-3.67571458060327
-147.497385240557,-142.8634918756925,-3.675714351637168
-142.494494317393,-142.863612611771,-3.675714276334349
-137.4625902476624,-142.8670886586189,-3.675714263171865
-132.5814861737178,-142.8713745008877,-3.675714263121106
-127.5122246614855,-142.8642259961796,-3.675714272053336
-122.503532310332,-142.863578756619,-3.675714333357914
-117.5016150657797,-142.8634462310982,-3.675714491630075
-112.5005652964175,-142.8633992591855,-3.675714695358022
-107.5001985233629,-142.8633900150219,-3.675714588982749
-102.5000618132766,-142.8633872721416,-3.675713333560478
-97.50001758609591,-142.8633866174225,-3.675709862975472
-92.50000481573042,-142.8633864346303,-3.675704103764711
-87.50000137808995,-142.8633862350215,-3.675699204335626
-82.500000746449,-142.8633857777631,-3.675703783050773
-77.50000119654676,-142.8633847293169,-3.67573178811563
-72.50000250062517,-142.8633825061678,-3.675797144802139
-67.50000497458515,-142.8633781417828,-3.675903438083366
-62.50000912305277,-142.8633703078514,-3.676032172565
-57.50001552466402,-142.8633570017773,-3.676135542861659
-52.50002392628376,-142.8633370213308,-3.676143603243612
-47.50003483890513,-142.8633088876161,-3.675984770177583
-42.50004973126089,-142.8632688000439,-3.675604419056223
-37.50006670042657,-142.8632138569726,-3.674982005297252
-32.50007757818147,-142.8631499461667,-3.674146952742027
-27.50007590924404,-142.8630880425857,-3.673180148415497
-22.50006195302137,-142.8630375699567,-3.672201474200555
-17.50004078293048,-142.863004149902,-3.671336929277018
-12.50001924685337,-142.8629891570417,-3.670677817276865
-7.500003953733373,-142.8629886574501,-3.670258380518121
-2.499998502725695,-142.8629934920514,-3.67005831864475
2.500001122495501,-142.8629955433438,-3.670043218489313
7.500004573182273,-142.8629935458079,-3.670211459341286
12.50001737215714,-142.8629939618054,-3.670595941198541
17.50003699052103,-142.8630063541174,-3.671220447557128
22.50005743337507,-142.8630357061838,-3.672058098802832
27.50007217186303,-142.863081770477,-3.673024731309404
32.50007595322833,-142.8631401006564,-3.673999327718653
37.5000675786259,-142.8632024283543,-3.674861601797745
42.50005216471847,-142.8632583037616,-3.675523071766502
47.50003746307779,-142.8633008959972,-3.675943425667717
52.50002622433255,-142.863331467177,-3.676134583979046
57.50001728813497,-142.8633535088667,-3.676147225643905
62.50001019517731,-142.8633684070254,-3.676052765707796
67.50000556007119,-142.8633771114069,-3.675923622500942
72.50000282533723,-142.8633819305249,-3.675811754913747
77.50000133732777,-142.8633844389235,-3.675739665271557
82.50000068247202,-142.8633856411705,-3.67570639995667
87.50000079163868,-142.8633861766529,-3.67569900431182
92.50000250454262,-142.8633863963106,-3.675703095466501
97.5000092952189,-142.863386514342,-3.675709062092103
102.5000335807144,-142.8633867904953,-3.675712962882888
107.5001143592526,-142.8633879667318,-3.67571450840632
112.5003457710954,-142.8633922711007,-3.675714723539991
117.5009859882902,-142.863408328767,-3.675714528585162
122.5026147594435,-142.8634918756925,-3.675714351637168
127.5055056826082,-142.863612611771,-3.675714276334349
132.5374097523376,-142.8670886586189,-3.675714263171865
137.5825855206685,-142.8821599270956,-3.675714268141122
142.4877753385156,-142.8642259961796,-3.675714272053336
147.496467689669,-142.863578756619,-3.675714333357914
152.4983849342207,-142.8634462310982,-3.675714491630075
-149.9984608157954,-138.6586515971873,-3.675714294785632
-144.9964091702099,-138.6586892777681,-3.675714264651336
-139.9910353745582,-138.6582565951307,-3.675714265300731
-135.0418574834054,-138.5906491326375,-3.675714272416666
-130.0222559957039,-138.6494357155654,-3.675714266186886
-125.004788101972,-138.6587473824323,-3.675714263722411
-120.0024278578016,-138.6586605583642,-3.675714285789565
-115.0008999466713,-138.6586462729299,-3.675714375748678
-110.0003289761601,-138.6586406225103,-3.67571456240699
-105.0001096501226,-138.6586380238387,-3.675714747679787
-100.0000323738488,-138.6586368519546,-3.675714526137979
-95.00000898187194,-138.6586363635963,-3.675713075231466
-90.0000024010177,-138.6586361887856,-3.675709447696883
-85.00000068312836,-138.6586361210436,-3.675703618645158
-80.00000045125107,-138.6586360761174,-3.675698133568844
-75.00000082110431,-138.6586359942429,-3.675699646185095
-70.00000172918926,-138.6586358101255,-3.675718903886669
-65.00000337604833,-138.6586353727481,-3.67576713965867
-60.00000614066558,-138.6586344631099,-3.675849793658403
-55.00001021001513,-138.6586331453895,-3.675960768811338
-50.00001566503484,-138.6586310311097,-3.676078570858085
-45.00002311558684,-138.6586271595612,-3.676168899947269
-40.00003271561442,-138.6586213911059,-3.676196290753822
-35.00004232853446,-138.658616262264,-3.67613500946429
-30.00004851536919,-138.6586150578727,-3.675974673300257
-25.00004876106336,-138.6586194313865,-3.675728169391091
-20.00004280107081,-138.6586292954505,-3.675433645600342
-15.00003253708367,-138.6586434724702,-3.675142110841473
-10.0000208770764,-138.6586595307294,-3.674903034539968
-5.000010041541066,-138.6586730356462,-3.674749635794818
-4.061072384356766e-07,-138.6586792619706,-3.67469298172492
5.000009080198716,-138.6586759298905,-3.674733662019916
10.00001958375691,-138.6586642540897,-3.674871300730887
15.00003103076105,-138.6586485004624,-3.675097605566732
20.00004140841025,-138.6586334236835,-3.675383192466546
25.00004789647693,-138.6586219504901,-3.675680263524953
30.00004844101342,-138.6586156681299,-3.675937429872913
35.00004301082964,-138.658615150399,-3.676113893266328
40.00003385699657,-138.658619294921,-3.676192124872784
45.00002433969073,-138.6586250939299,-3.676178744250572
50.00001672177205,-138.6586296104414,-3.676096924501169
55.00001109443613,-138.6586323524544,-3.675980959976366
60.00000682408182,-138.6586340775855,-3.67586665805124
65.00000379734028,-138.6586351976307,-3.675778375993366
70.00000195160376,-138.6586357078978,-3.675724612676651
75.00000091473599,-138.6586359195632,-3.675701366109831
80.00000043031199,-138.658636035196,-3.675697767723986
85.00000040125492,-138.6586360960863,-3.675702632965655
90.00000122046265,-138.6586361501943,-3.675708625806643
95.0000046950172,-138.6586362561514,-3.675712639766473
100.0000172970852,-138.6586365564493,-3.675714390638938
105.0000609225706,-138.6586373504622,-3.675714752735776
110.0001964113152,-138.6586391511901,-3.675714598654428
115.0005544850224,-138.6586432171766,-3.675714400304916
120.0015391842054,-138.6586515971873,-3.675714294785632
125.0035908297907,-138.6586892777681,-3.675714264651336
130.0089646254418,-138.6582565951307,-3.675714265300731
135.044881096155,-138.6321879624339,-3.675714271142669
139.9777440042961,-138.6494357155654,-3.675714266186886
144.9952118980286,-138.6587473824323,-3.675714263722411
149.9975721421989,-138.6586605583642,-3.675714285789565
-147.497385240561,-134.2646373353239,-3.675714324325308
-142.4944943173936,-134.2645165992488,-3.675714269399082
-137.4625902476625,-134.2610405524013,-3.675714263255717
-132.5814861737177,-134.2567547101324,-3.675714263935889
-127.5122246614852,-134.2639032148403,-3.675714266441314
-122.5035323103297,-134.264550454399,-3.675714309577431
-117.5016150657657,-134.2646829799052,-3.675714442884145
-112.500565296348,-134.264729951743,-3.675714660711811
-107.5001985230493,-134.2647391955736,-3.675714724931123
-102.5000618119588,-134.2647419369961,-3.675713948475518
-97.5000175815278,-134.2647425862772,-3.675711239614054
-92.50000480398123,-134.2647427552175,-3.675705927351058
-87.50000135115303,-134.2647429233283,-3.675699637665407
-82.50000068875525,-134.2647433159319,-3.675698690194722
-77.5000010735133,-134.2647442433046,-3.675715189774251
-72.5000021804135,-134.2647461419108,-3.675763811483796
-67.50000422363243,-134.2647497499626,-3.675853503587869
-62.50000749054927,-134.2647558241057,-3.675976849686716
-57.50001251342125,-134.2647657047414,-3.676100923232508
-52.50001962464439,-134.2647811083643,-3.67616851553067
-47.50002817802258,-134.2648019720784,-3.676114987911918
-42.50003864792046,-134.2648287245222,-3.675889389411458
-37.50005233005244,-134.2648649674561,-3.675469978129846
-32.50006822289132,-134.2649152839754,-3.674872431761765
-27.50008098286818,-134.2649794981465,-3.674146765701318
-22.50008435642139,-134.2650512433398,-3.673367473137999
-17.50007629045774,-134.2651219876034,-3.67262478565646
-12.50005960883272,-134.2651847322763,-3.672005758968065
-7.500038463571734,-134.2652340077068,-3.671569085061091
-2.500014797659234,-134.2652631610152,-3.671339338563644
2.500010231144906,-134.265266031159,-3.671320614129997
7.500034637033759,-134.2652417042435,-3.671513201236789
12.50005687625211,-134.2651953547535,-3.6719151865077
17.50007491481187,-134.2651337916558,-3.672507223220069
22.50008468304837,-134.2650629338537,-3.67323689641808
27.50008284691189,-134.2649897517844,-3.674019315219266
32.50007070139141,-134.264923013313,-3.674761100678427
37.5000543550724,-134.2648700175263,-3.67538396317202
42.50003994322898,-134.2648320750051,-3.67583413129575
47.50002909673307,-134.2648046758878,-3.676090594604764
52.50002057505018,-134.2647835641417,-3.676169544145594
57.50001351326463,-134.2647676568664,-3.676117553589266
62.50000828188877,-134.2647570334694,-3.675998138108699
67.50000471038541,-134.2647503684973,-3.675871570817459
72.50000239264379,-134.2647463847071,-3.675775424158935
77.50000112494688,-134.2647443416611,-3.67572063786021
82.50000057913401,-134.2647433717901,-3.675699985307991
87.50000074853577,-134.2647429536491,-3.67569900732898
92.50000248639989,-134.2647427817605,-3.675704920648181
97.50000928797043,-134.2647426846476,-3.675710545196871
102.5000335784465,-134.2647424171348,-3.675713654221111
107.5001143586617,-134.2647412434678,-3.675714672910643
112.5003457709611,-134.2647369397461,-3.675714691217909
117.5009859882649,-134.2647208822242,-3.675714475181409
122.5026147594397,-134.2646373353239,-3.675714324325308
127.5055056826076,-134.2645165992488,-3.675714269399082
132.5374097523375,-134.2610405524013,-3.675714263255717
137.5825855206685,-134.2459692839246,-3.67571426933197
142.487775338516,-134.2639032148403,-3.675714266441314
147.4964676896712,-134.264550454399,-3.675714309577431
152.4983849342348,-134.2646829799052,-3.675714442884145
-149.9982544384765,-129.9094079333554,-3.675714560950234
-144.9961632652227,-129.9092360537817,-3.675714371189966
-139.9870094758481,-129.9088250614819,-3.675714281063731
-135.0852920431017,-129.9085921702533,-3.675714263366291
-130.0397366110161,-129.9082265385021,-3.675714278583234
-125.0055723331264,-129.9089839279502,-3.675714348648689
-120.0027367603589,-129.9093284514269,-3.675714523964412
-115.0010164447471,-129.909428660475,-3.675714709331751
-110.0003547267705,-129.9094527074314,-3.675714428950807
-105.0001176775611,-129.9094606286577,-3.675712657648478
-100.0000345705807,-129.9094628972592,-3.675708307906477
-95.00000962212336,-129.9094635640253,-3.675702026301026
-90.00000283616185,-129.9094640347894,-3.675699262730142
-85.00000152897266,-129.9094649878875,-3.675712858024964
-80.00000236223808,-129.9094671619418,-3.675760900854694
-75.00000483573238,-129.9094718235352,-3.675856395624097
-70.00000921467065,-129.9094805741882,-3.675990317377085
-65.00001627088308,-129.9094959369396,-3.676113693359494
-60.00002636772474,-129.9095201035148,-3.676133374057012
-55.00004076262392,-129.9095569856127,-3.67593445407705
-50.00005968621483,-129.9096113950453,-3.675418422517577
-45.00007955426872,-129.9096814568485,-3.674545580752719
-40.00010226451056,-129.909767986274,-3.67336402579396
-35.00013388713571,-129.9098812390621,-3.67199080390786
-30.00017221034288,-129.9100318077312,-3.670563742696025
-25.00020028497917,-129.9102129533563,-3.669217013952061
-20.00020028564109,-129.9104006934417,-3.668066069401787
-15.00016965977791,-129.9105703055461,-3.66717638337181
-10.00011993472973,-129.9107068933197,-3.666558967357694
-5.000063898741899,-129.9108016970022,-3.66619457075155
-5.966731519855821e-06,-129.9108409317855,-3.666060353143467
5.000052799377482,-129.9108142781925,-3.666147961313141
10.00011119033742,-129.9107282247611,-3.666466965083106
15.00016447872302,-129.9105964876089,-3.667042288557596
20.00020014151319,-129.9104291912421,-3.667895826507481
25.00020509828941,-129.9102404610945,-3.669018444908847
30.00017922466388,-129.9100545246207,-3.670347581705299
35.00013932736619,-129.9098973503358,-3.671770413636755
40.00010496984381,-129.9097794696341,-3.673155893769235
45.00008087100841,-129.9096910831732,-3.674371691920065
50.00006146680361,-129.9096203721301,-3.675298056031224
55.00004333224845,-129.9095644609603,-3.675872080841566
60.00002875423139,-129.9095250099585,-3.676117881396567
65.00001793826407,-129.9094986252965,-3.67612595757371
70.00001001326412,-129.9094817436226,-3.676012005972176
75.0000051326268,-129.9094723610596,-3.675875665726236
80.00000244992218,-129.9094674864046,-3.675773071930301
85.00000130402029,-129.9094651689136,-3.675718156737442
90.0000016264336,-129.9094641323835,-3.675700191673103
95.00000506353116,-129.9094636837887,-3.675701216152854
100.0000183623891,-129.9094633050245,-3.675707367860601
105.0000647837011,-129.9094622291169,-3.675712130628868
110.0002092541267,-129.9094584289171,-3.675714266470579
115.0005987485511,-129.9094466138502,-3.675714713901454
120.0017455615237,-129.9094079333554,-3.675714560950234
125.0038367347776,-129.9092360537817,-3.675714371189966
130.0129905241519,-129.9088250614819,-3.675714281063731
135.0859640812897,-129.9085345774281,-3.675714262735106
139.9602633889839,-129.9082265385021,-3.675714278583234
144.9944276668745,-129.9089839279502,-3.675714348648689
149.9972632396417,-129.9093284514269,-3.675714523964412
-147.4971253126382,-125.5769697330759,-3.675714653755902
-142.4941242238293,-125.5767309601432,-3.67571443429838
-137.4597249992272,-125.5766154401416,-3.675714311035986
-132.5860556668655,-125.5764826948589,-3.675714289959836
-127.5130863233748,-125.5764599350534,-3.675714404340263
-122.5039826808239,-125.5768512516239,-3.675714618414321
-117.5017825099595,-125.5769984205633,-3.675714686812137
-112.500611838619,-125.5770349890621,-3.675713786720794
-107.500214469696,-125.5770474552594,-3.675710560933659
-102.5000664794422,-125.5770512800698,-3.675704473746578
-97.50001898923205,-125.577052519439,-3.675699180574
-92.50000577447791,-125.5770534585148,-3.675706899655075
-87.50000323768765,-125.5770553394321,-3.67574900532889
-82.50000504635901,-125.5770597255009,-3.675845865170662
-77.50001028692996,-125.577068968506,-3.675993179079303
-72.50001996289875,-125.5770870229905,-3.67613002039039
-67.5000349234749,-125.5771179688019,-3.676120922607657
-62.50005694708182,-125.5771683030868,-3.675780916543379
-57.50008570616525,-125.5772416183662,-3.674937649344459
-52.50012439128177,-125.5773471250751,-3.673518025999117
-47.50017233151769,-125.5774961860899,-3.67163186967767
-42.50021570535589,-125.5776747720054,-3.669563622370071
-37.50026279619974,-125.5778813851989,-3.667664013430368
-32.50033433539228,-125.5781461952938,-3.666237941538831
-27.50042208834177,-125.5784979521809,-3.665475174566882
-22.50047390008056,-125.5789102488408,-3.665404506179322
-17.50044393981691,-125.5793135525105,-3.665874982655447
-12.50033796794309,-125.5796495485234,-3.666580672235611
-7.500200315611218,-125.5798931160591,-3.667187156268716
-2.500071663719176,-125.5800337025536,-3.66751040899565
2.500046331430837,-125.5800474728712,-3.667523799488054
7.50017584922541,-125.5799302346545,-3.667235550447568
12.5003192125032,-125.5797011932276,-3.66666940159604
17.50043813106438,-125.579374279962,-3.66597800096958
22.50048323416515,-125.5789724529434,-3.665471692912705
27.50043972406694,-125.5785510425385,-3.665458165796083
32.50034827849452,-125.5781831182824,-3.666105994653723
37.50026844400675,-125.5779069418665,-3.667418019155083
42.50021671569698,-125.5776971607126,-3.669240010959386
47.50017509413029,-125.5775195140227,-3.671292148175371
52.50013079665592,-125.5773685322728,-3.673229363601121
57.50009262014428,-125.5772565624178,-3.674742109991668
62.50006231891891,-125.5771770183346,-3.675680704227086
67.50003765479933,-125.5771219223369,-3.67609189713643
72.50002105737393,-125.577088982076,-3.676140853865976
77.500010866864,-125.5770702941355,-3.676017224982992
82.50000529822721,-125.5770605273523,-3.675866821303794
87.50000280881514,-125.5770557328499,-3.675761085609487
92.50000340360343,-125.5770536576296,-3.675711194949672
97.50001009418051,-125.5770527483989,-3.675699288731937
102.5000358335093,-125.5770520161636,-3.675703408896667
107.5001221480373,-125.5770501360266,-3.675709735271946
112.5003694370838,-125.5770440230298,-3.675713446116964
117.5010572379759,-125.5770261121887,-3.675714636096947
122.5028746873618,-125.5769697330759,-3.675714653755902
127.5058757761711,-125.5767309601432,-3.67571443429838
132.5402750007728,-125.5766154401416,-3.675714311035986
137.5850742221041,-125.5764926000285,-3.675714269123919
142.4869136766258,-125.5764599350534,-3.675714404340263
147.4960173191763,-125.5768512516239,-3.675714618414321
152.4982174900411,-125.5769984205633,-3.675714686812137
-149.9981772465311,-121.2449490199282,-3.675714361563435
-144.9959033186958,-121.2448922087521,-3.675714710796991
-139.9866945153734,-121.2448047588417,-3.675714506412453
-135.0850896710241,-121.2447902913128,-3.675714311603571
-130.0403530644193,-121.2447962055394,-3.675714482569931
-125.0060164465498,-121.2448225912905,-3.675714688678744
-120.0029132603979,-121.2449173484736,-3.675714510429949
-115.0010726201939,-121.2449593841319,-3.675712711426514
-110.0003759326749,-121.2449745860765,-3.675707857309703
-105.0001244548155,-121.2449795336379,-3.675701040921076
-100.0000368392638,-121.2449813445383,-3.675701233645091
-95.00001144040468,-121.2449830271583,-3.675729605998374
-90.00000646967656,-121.2449864787498,-3.675813658919939
-85.00000986934413,-121.2449943845153,-3.675962037331425
-80.00002024974505,-121.2450114367956,-3.6761191435929
-75.00003927820181,-121.2450440820551,-3.676122911374387
-70.0000702745856,-121.2451027953619,-3.675716044837289
-65.00011360858787,-121.2451953475619,-3.674631950667153
-60.00017295572058,-121.2453365248476,-3.672747457269512
-55.0002433927637,-121.245526679525,-3.670256453082101
-50.00033408685005,-121.2457858032427,-3.667711426179088
-45.00044081385098,-121.246140025412,-3.6658956074346
-40.00051681566312,-121.2465289503433,-3.665593466172908
-35.0005979434642,-121.2469523275906,-3.667275679679092
-30.00074971345168,-121.2475080389573,-3.670927530475122
-25.00094093167096,-121.2482750115504,-3.676181258857698
-20.00101815222034,-121.2491617520121,-3.68240210297555
-15.00087332187244,-121.2499747295587,-3.68857476028711
-10.00056255908236,-121.2505797804544,-3.69355555171538
-5.000244049473284,-121.2509413597177,-3.696637115092478
-2.274170427293497e-05,-121.2510770664421,-3.69772606546869
5.000192121849446,-121.2509907835027,-3.696930290919159
10.0005061531818,-121.250671412739,-3.694182456850795
15.00084277375796,-121.2500986802981,-3.689510290419601
20.00103087303664,-121.2492985741324,-3.683495824685287
25.00098316266691,-121.248394947766,-3.677220421087547
30.00078499115638,-121.2475864920227,-3.671746026980917
35.00060931924364,-121.2470005666994,-3.667779019314068
40.00051253572015,-121.2465709007286,-3.66573795781861
45.000441079942,-121.2461910504858,-3.66571687059468
50.00034764045311,-121.245839262631,-3.667328764054131
55.00026114859271,-121.2455663533273,-3.669818765557057
60.0001884441188,-121.2453610445776,-3.672375775612487
65.00012175565918,-121.2452065078994,-3.674384562145938
70.0000735149673,-121.2451085618925,-3.675591725610722
75.00004122450628,-121.2450485336712,-3.676088353083783
80.0000216571576,-121.2450144154082,-3.676132570312483
85.00001047325854,-121.2449959515215,-3.675988521813298
90.00000564257157,-121.2449871949594,-3.675833970666565
95.00000681325346,-121.2449833501967,-3.675739272415332
100.0000197232298,-121.2449816979838,-3.675703445220047
105.0000681568381,-121.244980548728,-3.675700243313621
110.0002198899658,-121.2449780233162,-3.675706753607415
115.0006280135763,-121.2449704211153,-3.67571213132563
120.001822753469,-121.2449490199282,-3.675714361563435
125.0040966813047,-121.2448922087521,-3.675714710796991
130.0133054846266,-121.2448047588417,-3.675714506412453
135.0860264234763,-121.2447773637758,-3.675714339770105
139.9596469355807,-121.2447962055394,-3.675714482569931
144.9939835534505,-121.2448225912905,-3.675714688678744
149.9970867396025,-121.2449173484736,-3.675714510429949
-147.4970540827873,-116.9139703733602,-3.675713853349325
-142.4939245218833,-116.9139489159728,-3.675714705678523
-137.4596344193954,-116.9139319432082,-3.675714603914023
-132.5860409194461,-116.9139279057026,-3.67571454735283
-127.5133620821685,-116.9139331285709,-3.675714721165917
-122.5041289862777,-116.9139497292329,-3.675714146523232
-117.5018379702031,-116.9139786177871,-3.675711219518488
-112.5006347592289,-116.9139932299917,-3.675704882373533
-107.5002225299076,-116.9139985187871,-3.6756993487875
-102.5000695993882,-116.9140008087221,-3.675711239846875
-97.50002207041976,-116.9140035100924,-3.675770939140909
-92.50001235955556,-116.9140095657266,-3.675903672591691
-87.5000180953689,-116.9140230330049,-3.676079012986007
-82.50003651289059,-116.9140513814091,-3.676142040806926
-77.50007182205927,-116.914107295564,-3.675786684077652
-72.50012867841427,-116.9142054375201,-3.674636222741325
-67.50021403092857,-116.9143706116611,-3.672463325777535
-62.50032170208851,-116.9146101579614,-3.669509668208676
-57.50045960927587,-116.9149549586085,-3.666652660838264
-52.50060446556035,-116.9153796600076,-3.665290283678384
-47.50079164886597,-116.9159416674992,-3.66703917485238
-42.50101114979293,-116.9167258371308,-3.673109701494307
-37.50111248968621,-116.9175229521334,-3.683667639773646
-32.50123123543063,-116.9183561557242,-3.697841361506067
-27.50155447532762,-116.9195224049511,-3.714309665495209
-22.50196551146924,-116.9212133519724,-3.731653666288352
-17.50202088258257,-116.9231073942526,-3.748189513825862
-12.50149758649779,-116.9246626441912,-3.761854343722779
-7.500703762327778,-116.925563418769,-3.770975648644674
-2.500163908777727,-116.9258477948591,-3.775341727630642
2.500090259999203,-116.9258796572213,-3.775661071726997
7.50057588839852,-116.9256770360078,-3.772038325189951
12.50138084769248,-116.9248969916122,-3.763774628537159
17.50201258710278,-116.9234096683121,-3.750793689327046
22.50205968322432,-116.9214942459967,-3.734539870004112
27.50164525047331,-116.9196968642587,-3.717118410961723
32.50125864074506,-116.9184468262501,-3.700351492025679
37.50108933079357,-116.917594349425,-3.685718533044512
42.50099503210517,-116.9168287958454,-3.674525492017245
47.50081577315029,-116.9160647427101,-3.667708952954423
52.50064471671557,-116.9154737544872,-3.665316318697403
57.50049984849359,-116.9150161365687,-3.666295302354004
